datetime,open,high,low,close,volume
2024-01-02 04:45:00,179.985,179.9915,179.939,179.9605,1083.2200201749802
2024-01-02 05:00:00,179.9605,180.0085,179.908,179.9465,2062.0700612068176
2024-01-02 05:15:00,179.9465,180.014,179.9315,179.993,1333.5000363588333
2024-01-02 05:30:00,179.9935,180.079,179.9545,180.066,1436.510036945343
2024-01-02 05:45:00,180.067,180.1255,180.025,180.0425,2164.580066204071
2024-01-02 06:00:00,180.041,180.0705,179.9915,180.064,2007.8700515031812
2024-01-02 06:15:00,180.061,180.077,179.9735,180.051,1843.960041642189
2024-01-02 06:30:00,180.0505,180.139,180.0155,180.0765,1977.8200596570969
2024-01-02 06:45:00,180.0765,180.218,180.0425,180.1775,2278.4000622034077
2024-01-02 07:00:00,180.176,180.278,180.1225,180.1825,4406.930141091347
2024-01-02 07:15:00,180.1815,180.29,180.1435,180.1905,4194.650145888329
2024-01-02 07:30:00,180.186,180.229,180.118,180.1325,3639.59010887146
2024-01-02 07:45:00,180.133,180.2745,180.1295,180.2245,4498.380141377449
2024-01-02 08:00:00,180.2265,180.4185,180.165,180.3285,8305.450248241425
2024-01-02 08:15:00,180.326,180.332,180.1225,180.2885,5329.5801721811295
2024-01-02 08:30:00,180.2855,180.4235,180.275,180.366,4732.560156464577
2024-01-02 08:45:00,180.369,180.578,180.3605,180.485,5043.100161552429
2024-01-02 09:00:00,180.473,180.655,180.4295,180.6185,4517.370151162148
2024-01-02 09:15:00,180.6175,180.6215,180.354,180.378,4225.030136227608
2024-01-02 09:30:00,180.3705,180.3885,179.9915,180.0155,5068.560161232948
2024-01-02 09:45:00,180.0125,180.072,179.9365,180.0245,4457.260145306587
2024-01-02 10:00:00,180.023,180.0575,179.924,180.0245,4614.200145602226
2024-01-02 10:15:00,180.0225,180.1895,179.995,180.0345,5326.580159068108
2024-01-02 10:30:00,180.033,180.0895,179.917,179.972,4241.420125484467
2024-01-02 10:45:00,179.9725,179.989,179.8005,179.8315,4101.630110502243
2024-01-02 11:00:00,179.8295,179.8295,179.526,179.5485,4960.8701466321945
2024-01-02 11:15:00,179.547,179.7425,179.5225,179.6035,5132.630158305168
2024-01-02 11:30:00,179.6035,179.7175,179.583,179.6045,5647.170192956924
2024-01-02 11:45:00,179.603,179.61,179.4855,179.591,4691.290160059929
2024-01-02 12:00:00,179.5915,179.605,179.473,179.572,4680.81015753746
2024-01-02 12:15:00,179.5725,179.868,179.5685,179.842,5557.400179386139
2024-01-02 12:30:00,179.8405,179.952,179.769,179.8185,5278.71017062664
2024-01-02 12:45:00,179.816,179.8695,179.6575,179.685,5276.550177574158
2024-01-02 13:00:00,179.687,179.762,179.555,179.586,5400.170199155808
2024-01-02 13:15:00,179.587,179.6275,179.3965,179.451,5346.680191278458
2024-01-02 13:30:00,179.456,179.4995,179.297,179.3455,5667.740201115608
2024-01-02 13:45:00,179.3475,179.556,179.3185,179.5365,5919.120188832283
2024-01-02 14:00:00,179.5335,179.5565,179.2925,179.3085,7125.010232806206
2024-01-02 14:15:00,179.307,179.327,179.088,179.1865,6829.170213103294
2024-01-02 14:30:00,179.1855,179.3295,179.166,179.2835,8444.80027115345
2024-01-02 14:45:00,179.276,179.304,178.7495,178.7585,11181.85035443306
2024-01-02 15:00:00,178.7565,178.9215,178.7415,178.8265,10117.590324521065
2024-01-02 15:15:00,178.827,178.9935,178.7865,178.9425,8363.770255923271
2024-01-02 15:30:00,178.9415,179.112,178.8545,179.0855,9364.4402769804
2024-01-02 15:45:00,179.0865,179.2225,179.061,179.188,7551.6402451992035
2024-01-02 16:00:00,179.1875,179.2475,179.039,179.0545,7730.500251173973
2024-01-02 16:15:00,179.0535,179.131,178.9395,178.9885,5539.350189089775
2024-01-02 16:30:00,178.991,179.1055,178.9465,179.0875,4258.740141034126
2024-01-02 16:45:00,179.086,179.25,179.0595,179.212,3797.400124669075
2024-01-02 17:00:00,179.2105,179.2725,179.197,179.2545,3244.0101022720337
2024-01-02 17:15:00,179.2515,179.305,179.21,179.274,4276.750129938126
2024-01-02 17:30:00,179.275,179.3705,179.271,179.3635,2907.28009223938
2024-01-02 17:45:00,179.365,179.387,179.3175,179.3575,3716.340108394623
2024-01-02 18:00:00,179.358,179.381,179.235,179.266,2715.770076036453
2024-01-02 18:15:00,179.265,179.2685,179.2095,179.228,2125.97006893158
2024-01-02 18:30:00,179.2285,179.319,179.197,179.3015,1875.0700608491895
2024-01-02 18:45:00,179.3025,179.3255,179.2285,179.231,2581.420082449913
2024-01-02 19:00:00,179.23,179.23,179.1305,179.1945,2307.280065894127
2024-01-02 19:15:00,179.1945,179.2315,179.1775,179.1895,2069.5600620508194
2024-01-02 19:30:00,179.192,179.2205,179.159,179.2145,1682.0300492048264
2024-01-02 19:45:00,179.2175,179.2465,179.1415,179.144,2571.720078229904
2024-01-02 20:00:00,179.141,179.191,179.141,179.172,2404.1100702285767
2024-01-02 20:15:00,179.1705,179.18,179.0605,179.066,2768.9700841903687
2024-01-02 20:30:00,179.065,179.0735,178.993,178.9965,2422.350072622299
2024-01-02 20:45:00,178.9945,179.1445,178.971,179.1355,2910.5000763610005
2024-01-02 21:00:00,179.1345,179.198,179.12,179.1745,1501.710012845695
2024-01-02 21:15:00,179.1705,179.2065,179.1465,179.17,1022.8300331830978
2024-01-02 21:30:00,179.169,179.206,179.1535,179.201,705.5400161743164
2024-01-02 21:45:00,179.1995,179.216,179.1345,179.136,1206.040002822876
2024-01-02 22:00:00,179.1355,179.1875,179.1035,179.1465,255.7100019603968
2024-01-02 22:15:00,179.16,179.205,179.1085,179.1845,1006.0500035881996
2024-01-02 22:30:00,179.1895,179.1955,179.139,179.15,1294.600041389465
2024-01-02 22:45:00,179.1495,179.3165,179.138,179.3115,1616.2500332146883
2024-01-02 23:00:00,179.312,179.323,179.27,179.3205,1178.1700149774551
2024-01-02 23:15:00,179.32,179.3865,179.3145,179.3835,1424.4400489330292
2024-01-02 23:30:00,179.383,179.428,179.356,179.3715,1555.5200482606888
2024-01-02 23:45:00,179.371,179.4665,179.3645,179.4645,1403.7200381755829
2024-01-03 00:00:00,179.4635,179.465,179.277,179.288,2550.990061044693
2024-01-03 00:15:00,179.29,179.325,179.1795,179.2365,2046.6300414800644
2024-01-03 00:30:00,179.237,179.292,179.1865,179.2545,2348.2800740003586
2024-01-03 00:45:00,179.2575,179.3235,179.256,179.3085,1401.5100470781326
2024-01-03 01:00:00,179.306,179.354,179.2875,179.308,1976.460048556328
2024-01-03 01:15:00,179.3065,179.476,179.281,179.3785,3261.940075278282
2024-01-03 01:30:00,179.38,179.3885,179.2345,179.2635,2354.840065956116
2024-01-03 01:45:00,179.2655,179.3705,179.231,179.3525,1743.4300442934036
2024-01-03 02:00:00,179.3525,179.4095,179.3305,179.379,1920.330048918724
2024-01-03 02:15:00,179.3805,179.381,179.307,179.3535,1674.7000397443771
2024-01-03 02:30:00,179.353,179.3935,179.339,179.355,1120.370033979416
2024-01-03 02:45:00,179.354,179.3855,179.3335,179.381,1098.0300315618515
2024-01-03 03:00:00,179.38,179.399,179.2845,179.37,1611.8000410795212
2024-01-03 03:15:00,179.37,179.379,179.317,179.336,1510.630037069321
2024-01-03 03:30:00,179.3335,179.382,179.3325,179.358,1507.380043387413
2024-01-03 03:45:00,179.357,179.385,179.3265,179.3585,1927.270061850548
2024-01-03 04:00:00,179.359,179.4045,179.324,179.3985,1238.480027794838
2024-01-03 04:15:00,179.399,179.4025,179.3515,179.379,856.6100273132324
2024-01-03 04:30:00,179.3795,179.424,179.3695,179.3755,692.7200224399567
2024-01-03 04:45:00,179.375,179.407,179.3505,179.389,1006.9800243377686
2024-01-03 05:00:00,179.389,179.52,179.385,179.52,1604.820034146309
2024-01-03 05:15:00,179.5195,179.52,179.461,179.4635,1292.5400338172913
2024-01-03 05:30:00,179.4635,179.465,179.395,179.4165,1111.470032453537
2024-01-03 05:45:00,179.418,179.537,179.41,179.518,1406.5100454092026
2024-01-03 06:00:00,179.5165,179.5365,179.4555,179.5205,2631.020057320595
2024-01-03 06:15:00,179.52,179.5625,179.4695,179.5385,1458.1200461387634
2024-01-03 06:30:00,179.5345,179.6505,179.517,179.6505,1534.2100316286087
2024-01-03 06:45:00,179.6485,179.7095,179.6485,179.657,1967.08004117012
2024-01-03 07:00:00,179.658,179.782,179.514,179.7785,4362.130135178566
2024-01-03 07:15:00,179.778,179.8745,179.695,179.8475,5788.950176239014
2024-01-03 07:30:00,179.8475,180.0035,179.8265,179.9265,6842.210190653801
2024-01-03 07:45:00,179.924,180.1285,179.9175,180.0675,5283.190119504929
2024-01-03 08:00:00,180.069,180.1475,179.9945,180.1475,6951.640164732933
2024-01-03 08:15:00,180.136,180.3145,180.121,180.3045,6581.760181188583
2024-01-03 08:30:00,180.3065,180.346,180.2025,180.262,5554.700181245804
2024-01-03 08:45:00,180.252,180.3555,180.228,180.238,4571.250146269798
2024-01-03 09:00:00,180.2405,180.343,180.2125,180.2205,4809.110152244568
2024-01-03 09:15:00,180.22,180.24,180.0215,180.0435,5394.660162568092
2024-01-03 09:30:00,180.044,180.2485,180.0005,180.2375,4334.830121278763
2024-01-03 09:45:00,180.237,180.2905,180.064,180.125,4380.22013604641
2024-01-03 10:00:00,180.1235,180.1855,180.0675,180.1655,3288.480089902878
2024-01-03 10:15:00,180.164,180.297,180.146,180.2175,3963.320114135742
2024-01-03 10:30:00,180.22,180.265,180.077,180.082,3404.7801016569138
2024-01-03 10:45:00,180.0815,180.1445,180.0405,180.1175,3226.7600849866867
2024-01-03 11:00:00,180.119,180.278,180.048,180.2255,4819.950127601624
2024-01-03 11:15:00,180.221,180.267,180.1805,180.255,3213.7900890111923
2024-01-03 11:30:00,180.2545,180.398,180.2425,180.3715,5199.210131883621
2024-01-03 11:45:00,180.3735,180.554,180.325,180.487,4790.800144076347
2024-01-03 12:00:00,180.484,180.568,180.435,180.443,4654.110135555267
2024-01-03 12:15:00,180.4445,180.545,180.4185,180.4825,4916.130145430565
2024-01-03 12:30:00,180.4845,180.518,180.42,180.449,3954.2901134490967
2024-01-03 12:45:00,180.449,180.4925,180.36,180.4545,5108.180113077164
2024-01-03 13:00:00,180.456,180.618,180.447,180.4915,5495.790112614632
2024-01-03 13:15:00,180.4935,180.6075,180.475,180.6065,6758.890157341957
2024-01-03 13:30:00,180.604,180.6715,180.53,180.619,8212.100233912468
2024-01-03 13:45:00,180.62,180.6655,180.5395,180.631,7496.320202946663
2024-01-03 14:00:00,180.63,180.6375,180.5535,180.6015,7590.640210390091
2024-01-03 14:15:00,180.598,180.893,180.586,180.879,6453.990187883377
2024-01-03 14:30:00,180.8825,181.0535,180.8825,180.983,9699.900285243988
2024-01-03 14:45:00,180.9805,181.0275,180.8265,180.9395,7808.770239830017
2024-01-03 15:00:00,180.9115,181.006,180.7015,180.8995,15530.580488115547
2024-01-03 15:15:00,180.9015,181.372,180.901,181.3145,11435.910349488258
2024-01-03 15:30:00,181.3155,181.467,181.2755,181.2845,11790.550315856934
2024-01-03 15:45:00,181.286,181.4445,181.2605,181.3385,10406.450288772585
2024-01-03 16:00:00,181.3385,181.4395,181.2715,181.393,9547.730270385742
2024-01-03 16:15:00,181.39,181.429,181.2895,181.376,6973.880213022232
2024-01-03 16:30:00,181.374,181.417,181.2835,181.3255,6394.5701850652695
2024-01-03 16:45:00,181.3255,181.4705,181.3105,181.4705,4041.6601306200023
2024-01-03 17:00:00,181.4705,181.5345,181.433,181.534,4505.330132126808
2024-01-03 17:15:00,181.532,181.541,181.438,181.5365,4259.210121393204
2024-01-03 17:30:00,181.536,181.7495,181.5155,181.7485,3828.510109305382
2024-01-03 17:45:00,181.7505,181.7505,181.538,181.5925,3952.3301198482513
2024-01-03 18:00:00,181.5945,181.7565,181.506,181.7485,4482.650141716003
2024-01-03 18:15:00,181.7475,181.752,181.591,181.667,3797.300114154816
2024-01-03 18:30:00,181.6655,181.6885,181.5135,181.525,3273.360100746155
2024-01-03 18:45:00,181.5255,181.636,181.463,181.609,3817.650113970041
2024-01-03 19:00:00,181.6115,181.6965,181.5325,181.676,11443.380364865065
2024-01-03 19:15:00,181.6785,181.6925,181.536,181.584,9007.010253190994
2024-01-03 19:30:00,181.6025,181.6145,181.3925,181.5035,9132.460268616676
2024-01-03 19:45:00,181.5025,181.5305,181.3975,181.3995,7001.640208363533
2024-01-03 20:00:00,181.4055,181.446,181.297,181.3845,5978.16017138958
2024-01-03 20:15:00,181.3865,181.401,181.261,181.357,4158.260148525238
2024-01-03 20:30:00,181.36,181.43,181.341,181.342,4207.210138082504
2024-01-03 20:45:00,181.34,181.4245,181.3305,181.398,3820.250119149685
2024-01-03 21:00:00,181.396,181.458,181.39,181.4505,1419.840023137629
2024-01-03 21:15:00,181.4485,181.465,181.408,181.4505,1254.7700352668762
2024-01-03 21:30:00,181.4485,181.5115,181.413,181.4965,1584.0200278759005
2024-01-03 21:45:00,181.497,181.501,181.446,181.477,1445.25000461936
2024-01-03 22:00:00,181.4775,181.5515,181.449,181.4555,400.6899977624416
2024-01-03 22:15:00,181.4545,181.493,181.3465,181.391,1195.770010739565
2024-01-03 22:30:00,181.398,181.4325,181.3405,181.354,963.2800171375276
2024-01-03 22:45:00,181.3505,181.3695,181.264,181.299,1593.410029888153
2024-01-03 23:00:00,181.321,181.376,181.1975,181.218,1986.880035877228
2024-01-03 23:15:00,181.222,181.3155,181.1995,181.2595,1445.4800412654877
2024-01-03 23:30:00,181.258,181.3265,181.224,181.2995,1539.7600375413897
2024-01-03 23:45:00,181.299,181.2995,181.1655,181.2255,1798.09004676342
2024-01-04 00:00:00,181.2235,181.233,181.0375,181.0775,3810.270083069801
2024-01-04 00:15:00,181.0755,181.2395,181.016,181.2395,2142.780058503151
2024-01-04 00:30:00,181.2385,181.428,181.226,181.4165,2583.300062179565
2024-01-04 00:45:00,181.416,181.5455,181.352,181.512,4695.070128798485
2024-01-04 01:00:00,181.514,181.5325,181.293,181.4085,2588.8700758218765
2024-01-04 01:15:00,181.4095,181.589,181.4,181.579,3460.750104188919
2024-01-04 01:30:00,181.581,181.6265,181.513,181.527,2974.6400772333145
2024-01-04 01:45:00,181.542,181.6485,181.5395,181.617,2789.2200754880905
2024-01-04 02:00:00,181.619,181.619,181.524,181.5805,2602.3100566864014
2024-01-04 02:15:00,181.5805,181.601,181.492,181.5165,2636.08006298542
2024-01-04 02:30:00,181.517,181.6075,181.517,181.57,1555.0600361824036
2024-01-04 02:45:00,181.5675,181.647,181.567,181.6375,1768.1000438928604
2024-01-04 03:00:00,181.635,181.6405,181.556,181.6355,1980.4600577354431
2024-01-04 03:15:00,181.6315,181.6415,181.52,181.553,2259.6300518512726
2024-01-04 03:30:00,181.556,181.6375,181.4965,181.621,2821.280067205429
2024-01-04 03:45:00,181.621,181.6835,181.6125,181.67,1526.880033493042
2024-01-04 04:00:00,181.6705,181.721,181.6565,181.708,1481.5600409507751
2024-01-04 04:15:00,181.71,181.9485,181.71,181.8445,2096.540048599243
2024-01-04 04:30:00,181.844,181.845,181.69,181.71,1862.4000425338745
2024-01-04 04:45:00,181.7075,181.9625,181.7065,181.906,2209.860054254532
2024-01-04 05:00:00,181.906,182.0325,181.901,181.982,3001.440080881119
2024-01-04 05:15:00,181.9815,182.0305,181.929,181.979,2717.70007288456
2024-01-04 05:30:00,181.977,182.265,181.9705,182.0995,4124.950098276138
2024-01-04 05:45:00,182.0975,182.149,182.0325,182.1045,3487.8500838279724
2024-01-04 06:00:00,182.1015,182.207,181.9825,182.194,4300.280081033707
2024-01-04 06:15:00,182.1935,182.2085,182.079,182.1195,3819.050065398216
2024-01-04 06:30:00,182.118,182.136,182.001,182.0395,4454.190096974373
2024-01-04 06:45:00,182.0405,182.1045,181.9505,181.986,3325.690077185631
2024-01-04 07:00:00,181.9835,182.059,181.86,181.8845,6275.020145058632
2024-01-04 07:15:00,181.8835,181.9655,181.8025,181.9045,5018.9501395225525
2024-01-04 07:30:00,181.9035,181.969,181.721,181.7375,6102.780130028725
2024-01-04 07:45:00,181.73,182.0425,181.6825,181.9915,6431.500155210495
2024-01-04 08:00:00,181.9905,182.053,181.842,181.945,9111.250201106071
2024-01-04 08:15:00,181.9455,182.2405,181.943,182.105,5808.73018693924
2024-01-04 08:30:00,182.106,182.273,182.104,182.1875,5324.280163526535
2024-01-04 08:45:00,182.185,182.4515,182.1705,182.384,6686.650218844414
2024-01-04 09:00:00,182.387,182.5225,182.375,182.4445,6091.600174307823
2024-01-04 09:15:00,182.4445,182.6415,182.4345,182.617,4826.79012966156
2024-01-04 09:30:00,182.6175,182.9525,182.6175,182.894,6477.510156273842
2024-01-04 09:45:00,182.8935,183.0455,182.8225,183.0075,7254.510204792023
2024-01-04 10:00:00,183.0095,183.2595,182.985,183.106,6720.5401730537415
2024-01-04 10:15:00,183.106,183.2745,183.102,183.1735,4140.660118460655
2024-01-04 10:30:00,183.176,183.354,183.11,183.1185,4822.420141577721
2024-01-04 10:45:00,183.115,183.3285,183.076,183.311,5691.050148367882
2024-01-04 11:00:00,183.3095,183.337,183.1325,183.1385,5164.540127038956
2024-01-04 11:15:00,183.1385,183.3025,183.1145,183.277,4221.660109162331
2024-01-04 11:30:00,183.2815,183.296,183.1715,183.2015,3773.160091519356
2024-01-04 11:45:00,183.1995,183.2015,182.9885,183.069,3179.3500982522964
2024-01-04 12:00:00,183.0685,183.1015,182.843,182.9085,4468.130130648613
2024-01-04 12:15:00,182.909,183.0555,182.8595,183.053,3682.8401153087616
2024-01-04 12:30:00,183.0525,183.0915,183.011,183.0625,4057.630130648613
2024-01-04 12:45:00,183.0685,183.0855,182.9715,183.055,3046.630105018616
2024-01-04 13:00:00,183.054,183.0735,182.949,182.979,4450.920137405396
2024-01-04 13:15:00,182.971,183.1875,182.904,183.084,8014.660269230604
2024-01-04 13:30:00,183.085,183.1525,182.994,183.1395,9999.490293979645
2024-01-04 13:45:00,183.1415,183.29,183.1105,183.1765,8404.920224547386
2024-01-04 14:00:00,183.1745,183.3645,183.172,183.3265,8170.220224261284
2024-01-04 14:15:00,183.325,183.367,183.227,183.363,5881.67017686367
2024-01-04 14:30:00,183.3625,183.5065,183.331,183.4895,7454.09022629261
2024-01-04 14:45:00,183.488,183.6835,183.4535,183.5705,8371.600244224072
2024-01-04 15:00:00,183.568,183.764,183.5455,183.759,9454.550267338753
2024-01-04 15:15:00,183.756,183.756,183.585,183.623,7459.890188336372
2024-01-04 15:30:00,183.6225,183.7845,183.606,183.6825,7669.620180726051
2024-01-04 15:45:00,183.6845,183.7775,183.628,183.714,7448.740208029747
2024-01-04 16:00:00,183.713,183.713,183.552,183.607,6998.880148410797
2024-01-04 16:15:00,183.607,183.616,183.442,183.4975,6164.420141100884
2024-01-04 16:30:00,183.4995,183.545,183.409,183.4805,5734.460132598877
2024-01-04 16:45:00,183.4815,183.5465,183.453,183.484,3766.170106768608
2024-01-04 17:00:00,183.484,183.5275,183.4405,183.5195,3981.880107522011
2024-01-04 17:15:00,183.516,183.516,183.347,183.421,3607.0201202631
2024-01-04 17:30:00,183.4205,183.4455,183.286,183.286,2838.240082144737
2024-01-04 17:45:00,183.2865,183.4315,183.241,183.4015,3169.720076560974
2024-01-04 18:00:00,183.3975,183.4655,183.3515,183.4655,2416.840072751045
2024-01-04 18:15:00,183.4665,183.5255,183.363,183.368,2501.4600796699524
2024-01-04 18:30:00,183.369,183.4065,183.318,183.3935,2317.750070333481
2024-01-04 18:45:00,183.3925,183.4395,183.347,183.387,2307.030068874359
2024-01-04 19:00:00,183.389,183.3925,183.3145,183.316,1730.8200587034223
2024-01-04 19:15:00,183.3155,183.3545,183.298,183.334,2159.250057220459
2024-01-04 19:30:00,183.3365,183.351,183.2605,183.2645,1527.2500426769257
2024-01-04 19:45:00,183.265,183.4145,183.2255,183.3725,2239.360058903694
2024-01-04 20:00:00,183.3725,183.3725,183.3045,183.336,1659.7700386047363
2024-01-04 20:15:00,183.3355,183.3495,183.2705,183.3155,1561.5900530815125
2024-01-04 20:30:00,183.3165,183.3785,183.313,183.359,1676.7300486564636
2024-01-04 20:45:00,183.3605,183.408,183.2895,183.4055,2214.920063823461
2024-01-04 21:00:00,183.407,183.476,183.3965,183.454,1636.6400092244148
2024-01-04 21:15:00,183.4525,183.4855,183.42,183.455,899.6800307035446
2024-01-04 21:30:00,183.4555,183.47,183.396,183.413,925.8700221776962
2024-01-04 21:45:00,183.414,183.4555,183.377,183.427,1309.679987423122
2024-01-04 22:00:00,183.4325,183.4465,183.3395,183.359,134.98000252246857
2024-01-04 22:15:00,183.3575,183.5515,183.3435,183.37,1082.950021147728
2024-01-04 22:30:00,183.37,183.422,183.363,183.3855,1229.0000194609163
2024-01-04 22:45:00,183.382,183.466,183.329,183.4645,1926.8100385665891
2024-01-04 23:00:00,183.461,183.53,183.4265,183.502,1169.3700121343136
2024-01-04 23:15:00,183.498,183.5445,183.472,183.537,575.6200187206268
2024-01-04 23:30:00,183.5375,183.6095,183.4845,183.567,1434.1700294017792
2024-01-04 23:45:00,183.566,183.628,183.555,183.595,957.3300316333772
2024-01-05 00:00:00,183.594,183.692,183.5105,183.533,2780.300079226494
2024-01-05 00:15:00,183.53,183.6045,183.5145,183.6025,1713.3800383806229
2024-01-05 00:30:00,183.6015,183.721,183.598,183.674,2000.3400433063507
2024-01-05 00:45:00,183.6845,183.891,183.586,183.7695,6641.490174531937
2024-01-05 01:00:00,183.771,183.799,183.696,183.745,3106.9900966882706
2024-01-05 01:15:00,183.7435,183.7755,183.7025,183.7725,2338.4400786161423
2024-01-05 01:30:00,183.7665,183.8015,183.6145,183.679,2915.9400866031647
2024-01-05 01:45:00,183.6795,183.743,183.6595,183.734,3371.850072860718
2024-01-05 02:00:00,183.735,183.74,183.6495,183.7385,1771.5200517177582
2024-01-05 02:15:00,183.741,183.741,183.6565,183.6615,1833.5300579071045
2024-01-05 02:30:00,183.665,183.744,183.6515,183.707,1909.510046839714
2024-01-05 02:45:00,183.707,183.761,183.6825,183.7285,2651.010071754456
2024-01-05 03:00:00,183.7275,183.78,183.677,183.718,2623.860051870346
2024-01-05 03:15:00,183.7155,183.7875,183.708,183.749,1745.5500446558
2024-01-05 03:30:00,183.7485,183.8315,183.741,183.8235,1659.030044078827
2024-01-05 03:45:00,183.826,183.833,183.7415,183.79,1866.6700537204745
2024-01-05 04:00:00,183.7815,183.8145,183.7445,183.8075,1668.7600436210632
2024-01-05 04:15:00,183.806,183.819,183.6835,183.73,1885.720053911209
2024-01-05 04:30:00,183.732,183.7485,183.683,183.7035,1740.090039730072
2024-01-05 04:45:00,183.703,183.71,183.6425,183.6555,1986.8000283241272
2024-01-05 05:00:00,183.659,183.6795,183.582,183.5825,2692.89005446434
2024-01-05 05:15:00,183.5865,183.5905,183.418,183.436,2287.120057582855
2024-01-05 05:30:00,183.436,183.475,183.404,183.406,2030.8200434446333
2024-01-05 05:45:00,183.406,183.4615,183.403,183.438,2066.01004755497
2024-01-05 06:00:00,183.4305,183.656,183.415,183.651,3405.6200869083405
2024-01-05 06:15:00,183.648,183.97,183.627,183.9075,5029.010100364685
2024-01-05 06:30:00,183.908,184.1125,183.869,184.08,5529.110108494759
2024-01-05 06:45:00,184.0795,184.1355,184.002,184.026,5930.010099649429
2024-01-05 07:00:00,184.0265,184.0465,183.833,183.8775,6372.44013440609
2024-01-05 07:15:00,183.878,184.0955,183.8045,183.9375,5529.640134334564
2024-01-05 07:30:00,183.935,184.0145,183.9025,183.959,3370.720110297203
2024-01-05 07:45:00,183.9585,184.013,183.916,183.942,4316.300130009651
2024-01-05 08:00:00,183.943,183.9555,183.706,183.8865,6851.410209655762
2024-01-05 08:15:00,183.8855,183.945,183.752,183.7805,5076.580164074898
2024-01-05 08:30:00,183.7795,183.955,183.7765,183.8465,4746.030153036118
2024-01-05 08:45:00,183.848,183.869,183.691,183.701,4593.060128450394
2024-01-05 09:00:00,183.703,183.823,183.652,183.6875,4649.800154447556
2024-01-05 09:15:00,183.685,183.828,183.6705,183.7875,4405.790140748024
2024-01-05 09:30:00,183.789,183.8625,183.6815,183.7235,4999.380164027214
2024-01-05 09:45:00,183.7215,183.865,183.714,183.8075,3761.840119957924
2024-01-05 10:00:00,183.807,183.9155,183.776,183.86,4412.81012237072
2024-01-05 10:15:00,183.857,183.935,183.827,183.931,3420.0401154756546
2024-01-05 10:30:00,183.9315,183.9315,183.818,183.869,3596.6901004314423
2024-01-05 10:45:00,183.869,183.908,183.7525,183.79,3002.2500796318054
2024-01-05 11:00:00,183.7925,183.8885,183.702,183.8875,2881.36008143425
2024-01-05 11:15:00,183.888,183.941,183.832,183.855,3480.440097093582
2024-01-05 11:30:00,183.8575,183.8795,183.7985,183.858,2005.7200701236725
2024-01-05 11:45:00,183.8595,183.8875,183.795,183.819,2849.7400847673416
2024-01-05 12:00:00,183.8195,183.924,183.8015,183.907,3434.090094566345
2024-01-05 12:15:00,183.912,183.954,183.7895,183.8475,3505.460092663765
2024-01-05 12:30:00,183.8465,183.866,183.7665,183.7755,2777.4100929498672
2024-01-05 12:45:00,183.7755,183.7775,183.6745,183.7195,2977.120097398758
2024-01-05 13:00:00,183.7245,183.933,183.668,183.8795,5035.400154471397
2024-01-05 13:15:00,183.875,183.877,183.742,183.7895,6114.390155881643
2024-01-05 13:30:00,183.8055,184.2625,183.725,184.2105,23484.690659046173
2024-01-05 13:45:00,184.207,184.2905,184.0645,184.1285,17946.030472755432
2024-01-05 14:00:00,184.1285,184.22,184.013,184.116,16794.630358219147
2024-01-05 14:15:00,184.117,184.178,183.998,184.044,14700.270287394524
2024-01-05 14:30:00,184.0425,184.23,183.9845,184.213,13472.480375051498
2024-01-05 14:45:00,184.214,184.308,184.1505,184.2875,9960.300307422876
2024-01-05 15:00:00,184.3005,184.3005,183.7125,183.836,22843.930657356977
2024-01-05 15:15:00,183.834,183.98,183.56,183.6545,17920.100492715836
2024-01-05 15:30:00,183.6555,183.835,183.643,183.8085,14658.830359220505
2024-01-05 15:45:00,183.808,183.968,183.717,183.7955,11212.170292139052
2024-01-05 16:00:00,183.7955,183.912,183.744,183.7785,10538.240250349045
2024-01-05 16:15:00,183.779,183.933,183.742,183.921,8969.68024289608
2024-01-05 16:30:00,183.9215,183.977,183.87,183.932,6842.97018969059
2024-01-05 16:45:00,183.933,184.112,183.8915,184.105,6171.770177483559
2024-01-05 17:00:00,184.1035,184.1695,184.0545,184.073,8241.790199160576
2024-01-05 17:15:00,184.0725,184.144,184.044,184.11,5513.020157933235
2024-01-05 17:30:00,184.1095,184.1815,184.0505,184.1305,6404.740175247192
2024-01-05 17:45:00,184.131,184.2065,184.0735,184.1705,5238.710141539574
2024-01-05 18:00:00,184.1715,184.209,184.1375,184.1475,4578.990146279335
2024-01-05 18:15:00,184.1485,184.223,184.12,184.204,3893.490121126175
2024-01-05 18:30:00,184.2035,184.284,184.2035,184.2675,4563.4701318740845
2024-01-05 18:45:00,184.2675,184.3075,184.128,184.155,3851.260103464127
2024-01-05 19:00:00,184.154,184.1685,184.0735,184.139,3745.870097756386
2024-01-05 19:15:00,184.1415,184.181,184.074,184.113,4190.280119180679
2024-01-05 19:30:00,184.1155,184.1655,184.0725,184.0985,3188.800100207329
2024-01-05 19:45:00,184.0985,184.1555,183.986,184.0605,4009.340121865273
2024-01-05 20:00:00,184.06,184.079,184.0145,184.06,3246.340105175972
2024-01-05 20:15:00,184.061,184.0755,184.024,184.0355,2724.690081357956
2024-01-05 20:30:00,184.034,184.092,184.004,184.083,2670.390081524849
2024-01-05 20:45:00,184.086,184.154,184.069,184.127,3052.4300889894366
2024-01-05 21:00:00,184.1245,184.1425,184.0815,184.1065,1357.540025271475
2024-01-05 21:15:00,184.106,184.1265,184.02,184.0365,1062.9700303077698
